Time_s,Time_min,Porosity_raw,Porosity_used,valid_poroelastic,Permeability_mD,k0_m2,Tortuosity,OutletHConc_raw,ElectrolyteConcentration_input_molL,FluidConductivity_input_S_m,cH_molL,pH,C_molL,zeta,omega0_rad_s,theta_deg,omega_t,Lambda_m,L_abs,sigma_abs,RE_real,RE_imag,RE_abs,TTM_real,TTM_imag,TTM_abs,matrix_cond,RE_abs_norm,TTM_abs_norm,L_abs_norm,sigma_abs_norm,Amax_waveform_schakel2011,Amax_waveform_schakel2011_RE,Amax_waveform_schakel2011_TE,Amax_waveform_schakel2011_RE_fixed_receiver_z_m,Amax_waveform_schakel2011_TE_fixed_receiver_z_m,Amax_waveform_schakel2011_RE_fixed_receiver_distance_m,Amax_waveform_schakel2011_TE_fixed_receiver_distance_m,Amax_waveform_spectral,Amax_waveform_spectral_RE,Amax_waveform_spectral_TE,Amax_waveform_schakel2011_norm,Amax_waveform_schakel2011_RE_norm,Amax_waveform_schakel2011_TE_norm,Amax_waveform_spectral_norm,Amax_waveform_spectral_RE_norm,Amax_waveform_spectral_TE_norm
5191.068531927885,86.51780886546474,0.92925,0.92925,True,370739.7766556016,3.6589172381820933e-10,1.0267795050281088,5.117331255585408e-07,,,0.0005117331255585408,3.2909564693252285,0.001511733125558541,-0.015623961203200486,3141592.653589793,45.0,2473.44804380753,5.687135783554103e-05,1.967760349925988e-10,0.01729411472471792,81923012.56512067,52443025.21064789,97271017.68250175,-2.461915757457258e-09,-1.965594628397466e-08,1.9809524313201305e-08,7.538170855559205e+26,0.06574312254739507,0.04743908364870815,0.156282063224095,3.051813983319339,8.298330128092596e-05,8.298330128092596e-05,3.5735894625230324e-05,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,8.298330128092596e-05,8.298330128092596e-05,3.5735894625230324e-05,0.06346135877379035,0.06346135877379035,0.030754821471144948,0.06346135877379035,0.06346135877379035,0.030754821471144948
5250.945353304833,87.51575588841388,0.93345,0.93345,True,452495.984581649,4.465788303400702e-10,1.0261403400214453,7.742942355238402e-07,,,0.0007742942355238403,3.111093973965845,0.0017742942355238403,-0.01306076721295961,3141592.653589793,45.0,2036.9771958125696,6.266887665010704e-05,1.501581749669034e-10,0.020402112562298427,53730995.31667663,36300226.1057604,64843860.71980951,-1.3645614835631521e-09,-1.0724628990377083e-08,1.0811091296611116e-08,8.218781630115632e+26,0.0438263933421922,0.025889983840347634,0.11925755793725067,3.6002682645493462,5.4759969549238e-05,5.4759969549238e-05,2.2457224927690143e-05,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,5.4759969549238e-05,5.4759969549238e-05,2.2457224927690143e-05,0.04187760694457696,0.04187760694457696,0.01932700861785141,0.04187760694457696,0.04187760694457696,0.01932700861785141
5315.797517111319,88.59662528518865,0.9388,0.9388,True,537475.6846380623,5.304472763527558e-10,1.0262942305370084,1.0753588784339752e-06,,,0.0010753588784339753,2.9684465748987616,0.002075358878433975,-0.011054366321077218,3141592.653589793,45.0,1724.4832073289742,6.811072586958934e-05,1.1766970223299976e-10,0.02399709206184287,36100372.20624628,25569399.55495607,44238343.854969375,-6.623497301852365e-10,-6.320524657341778e-09,6.355134861601432e-09,8.576865467478243e+26,0.02989962406730576,0.01521903148867742,0.09345479415026213,4.234657990828616,3.651940362135277e-05,3.651940362135277e-05,2.6164533431955402e-05,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,3.651940362135277e-05,3.651940362135277e-05,2.6164533431955402e-05,0.02792816072204432,0.02792816072204432,0.022517571282725527,0.02792816072204432,0.02792816072204432,0.022517571282725527
5362.6685623753,89.37780937292167,0.94235,0.94235,True,628634.5873855269,6.204141214766625e-10,1.026275058727916,1.3659712747170273e-06,,,0.0013659712747170272,2.864558433423928,0.0023659712747170275,-0.009622494437757801,3141592.653589793,45.0,1480.0172798483363,7.352103301053222e-05,9.530176005640343e-11,0.027461351167707038,25694685.58283387,18857505.079175614,31871968.32660049,-4.568896512215745e-10,-3.9544801562889965e-09,3.980786537843598e-09,8.97532247712077e+26,0.021541490666436493,0.009533033836181783,0.07568988617471924,4.8459800821529555,2.6040523206136275e-05,2.6040523206136275e-05,1.4805040283287675e-05,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,2.6040523206136275e-05,2.6040523206136275e-05,1.4805040283287675e-05,0.019914452188969207,0.019914452188969207,0.012741429186556625,0.019914452188969207,0.019914452188969207,0.012741429186556625
5422.7293896406445,90.37882316067741,0.94715,0.94715,True,755264.2285635684,7.453878648259113e-10,1.0273612278569149,1.8779814140940403e-06,,,0.0018779814140940402,2.726308710151027,0.0028779814140940402,-0.007774815220986578,3141592.653589793,45.0,1236.8392933565135,8.042449758205595e-05,7.072817135571214e-11,0.03353880584771598,15720745.705391392,12084038.014559876,19828409.42362524,-2.2539303343241711e-10,-2.010477115638762e-09,2.023071983896525e-09,9.552725187662806e+26,0.013401541196086622,0.004844774642441456,0.0561732253013116,5.918440943588774,1.682939108852789e-05,1.682939108852789e-05,7.748232388857458e-06,-0.0009999999999999835,0.0010000000000000182,0.0009999999999999835,0.0010000000000000182,1.682939108852789e-05,1.682939108852789e-05,7.748232388857458e-06,0.012870252319775883,0.012870252319775883,0.006668239492401352,0.012870252319775883,0.012870252319775883,0.006668239492401352
5471.111412486937,91.18519020811563,0.95065,0.95,False,899603.0499109443,8.878392107081739e-10,1.0283057935782813,2.4614349351910454e-06,,,0.0024614349351910455,2.608811639745365,0.0034614349351910455,-0.006273024143383344,3141592.653589793,45.0,1040.5596981095478,8.768221108128261e-05,5.2484975842523274e-11,0.040422369735113796,9734168.044289261,7767057.112329188,12453160.390063465,-1.9407086287435408e-10,-1.0015085465546262e-09,1.0201386516737596e-09,1.030537619181439e+27,0.008416789184817872,0.002442988638438995,0.04168424428942698,7.133152240525387,,,,,,,,,,,,,,,,
5533.994086592113,92.23323477653521,0.9549,0.95,False,1124706.055395042,1.1099986117204578e-09,1.028427169922094,3.22418361370538e-06,,,0.00322418361370538,2.4915802335703017,0.00422418361370538,-0.004852529108171602,3141592.653589793,45.0,832.1998400167773,9.804629329236047e-05,3.6326448727287196e-11,0.04932390859066879,5560939.265625072,4592190.09153293,7211952.256687778,-1.5699421309784416e-11,-4.0677903088133156e-10,4.070818735760872e-10,1.250194451813753e+27,0.004874383678856896,0.0009748639466107401,0.028850933788346095,8.703966427019472,,,,,,,,,,,,,,,,
5601.30060031218,93.355010005203,0.95925,0.95,False,1354558.8015980336,1.3368456425171768e-09,1.02904881353322,4.125962049225192e-06,,,0.004125962049225192,2.3844747710036533,0.005125962049225192,-0.003633718377103693,3141592.653589793,45.0,690.5678638452213,0.00010763209939161834,2.477814573285775e-11,0.05981745888211517,3145034.0131169683,2671378.3902523643,4126439.318294883,-3.9505876395328335e-11,-1.547410703683281e-10,1.5970445556871239e-10,1.5304661306804557e+27,0.0027889602910554498,0.00038245406133991054,0.019679122704875943,10.555715650605308,,,,,,,,,,,,,,,,
5671.686045697008,94.5281007616168,0.9632,0.95,False,1752398.6531506984,1.7294830616830428e-09,1.0306017522626054,5.696898653162629e-06,,,0.00569689865316263,2.244361506497986,0.00669689865316263,-0.0021676408443864234,3141592.653589793,45.0,532.9867538891767,0.00012251430073790233,1.297464414162079e-11,0.0780318228263773,1269873.5136258402,1113780.9324302864,1689108.2576477197,4.9693907234904507e-11,-3.7204440230688474e-11,6.207781237406941e-11,1.2624520230877235e+27,0.0011416273194633955,0.0001486615472124064,0.010304629606583854,13.769921839657487,,,,,,,,,,,,,,,,
5752.7449616794565,95.87908269465761,0.968,0.95,False,2199947.090908903,2.171179042785215e-09,1.0325040389704248,7.866006746235932e-06,,,0.007866006746235932,2.104245685455921,0.008866006746235933,-0.0008612111060678418,3141592.653589793,45.0,423.7758540015397,0.0001373968859220746,4.590845222294665e-12,0.10311585734472259,341593.9285915206,307621.01951743755,459692.40117663087,1.2079299573734426e-12,-3.562481164781602e-12,3.761697333830021e-12,4.3748674824563457e+27,0.0003106949488624314,9.008367473102954e-06,0.0036461084466392203,18.196387635662536,,,,,,,,,,,,,,,,
5818.042003087699,96.96736671812832,0.9723,0.95,False,2438428.1573867924,2.4065415639010927e-09,1.031235934291315,9.465941360247286e-06,,,0.009465941360247285,2.0238361902335336,0.010465941360247286,-0.00018833232560782834,3141592.653589793,45.0,382.800239169749,0.0001445635795455936,9.55652850526157e-13,0.12187356777200743,60179.91737289037,54904.244937580996,81462.25240670552,-1.712645724884786e-11,4.3492113468272116e-13,1.713197870329073e-11,1.4453198528911082e+26,5.505836137586022e-05,4.102700084684444e-05,0.0007589918112326683,21.50647571407827,,,,,,,,,,,,,,,,
5887.1200535735625,98.11866755955937,0.97605,0.95,False,2726542.588855544,2.690888409383857e-09,1.0290457797237835,1.1768046137402614e-05,,,0.011768046137402614,1.9292956375969703,0.012768046137402615,0.0005281175937173814,3141592.653589793,45.0,343.0782778396194,0.00015270328604699487,2.5432763525449633e-12,0.14899754364186027,-130914.26882765711,-121039.96470392813,178295.31356210192,4.8311809555540874e-12,-1.5445088290806318e-12,5.072062395950638e-12,8.746817642323192e+26,0.00012050547972469844,1.214637910879169e-05,0.002019902859307676,26.292920707676135,,,,,,,,,,,,,,,,
5970.9161579028205,99.51526929838035,0.9791,0.95,False,3397339.9382142634,3.3529139430442173e-09,1.0237492638337526,1.7417485444544462e-05,,,0.017417485444544464,1.7590145437247358,0.018417485444544465,0.0016083003833488989,3141592.653589793,45.0,276.7627237114132,0.0001700165485664187,6.996399949380637e-12,0.21603603279876243,-247569.64019443383,-233383.09067159577,340232.8522606653,2.5864065161735112e-14,-3.95117119775105e-12,3.9512558489427334e-12,1.4682271524220945e+27,0.00022995513600806603,9.462314883075044e-06,0.005556631015922672,38.12289881793023,,,,,,,,,,,,,,,,
6095.895724281622,101.59826207136037,0.98335,0.95,False,3550926.777340641,3.504492373151391e-09,1.022426659246313,2.0630565195391334e-05,,,0.020630565195391335,1.6854888739232472,0.021630565195391336,0.0019891761470543644,3141592.653589793,45.0,265.13454774511416,0.00017370480536177301,8.482349258134375e-12,0.25405350298871676,-255054.56297198002,-241990.84656609097,351585.5513450476,-2.40762143564108e-12,-4.968847973847364e-12,5.5214211182054815e-12,9.229204407834942e+26,0.00023762815007670067,1.3222486019603177e-05,0.00673679110923478,44.83166934379599,,,,,,,,,,,,,,,,
6229.6676895948885,103.82779482658148,0.98675,0.95,False,3776091.450941721,3.726712635865192e-09,1.0196785515677425,3.534691044155816e-05,,,0.03534691044155816,1.451648540475889,0.03634691044155816,0.0028501458155651142,3141592.653589793,45.0,249.99678013040352,0.00017888659018667835,1.1840534204695258e-11,0.42804923697872566,-211002.4591871678,-203224.25785840937,292954.1547156034,-2.014349895171255e-13,-5.7627818567685084e-12,5.76630130878556e-12,4.373236593734373e+26,0.00019800061059401373,1.3808915641090773e-05,0.009403904877211515,75.53590731613211,,,,,,,,,,,,,,,,
6408.646334087215,106.81077223478692,0.99075,0.95,False,4092911.555836488,4.039389779294281e-09,1.0131613422871033,4.927636913857513e-05,,,0.04927636913857513,1.3073613000557747,0.05027636913857513,0.003112150678506942,3141592.653589793,45.0,232.12891012000517,0.0001856437691315074,1.2542309107462988e-11,0.595901922198306,-159702.7030509667,-154894.01409859917,222479.45740081777,-4.6356789032162055e-12,-4.306563573205819e-12,6.327401417942999e-12,2.1373786507397416e+26,0.00015036847131508023,1.5152616509055604e-05,0.009961263550118785,105.15610933541585,,,,,,,,,,,,,,,,
6612.189369751685,110.20315616252809,0.9936,0.95,False,4407302.1137091955,4.349669146158855e-09,1.0089401060174288,5.359317025034617e-05,,,0.05359317025034617,1.2708905519411144,0.05459317025034617,0.0031456030355381795,3141592.653589793,45.0,216.47213249205151,0.00019224010533904848,1.2294201417364204e-11,0.6497741166212667,-143045.67843569073,-139003.7248608707,199459.52382456866,-5.354915871819211e-12,-3.6696429978228705e-12,6.491641065688377e-12,1.690023247530365e+26,0.0001348098563217009,1.5545931273440685e-05,0.009764213224799135,114.6626911332749,,,,,,,,,,,,,,,,
6937.0719393132285,115.61786565522047,0.9971,0.95,False,4460230.079955004,4.401904989268457e-09,1.007573915158035,5.679417197524883e-05,,,0.05679417197524883,1.2456962278250858,0.05779417197524883,0.003160970128417388,3141592.653589793,45.0,214.19337065076422,0.0001932600025423271,1.2306293597518641e-11,0.6888054961408853,-134921.75714135237,-131238.2690806093,188221.581709921,5.254297689296078e-13,-3.774507219899834e-12,3.8109029369892636e-12,2.552701511486823e+26,0.00012721440370666446,9.126203150898653e-06,0.009773816990133079,121.55038163968554,,,,,,,,,,,,,,,,
7359.3255687055735,122.65542614509289,0.99915,0.95,False,4654809.217468057,4.5939396737739925e-09,1.0037588594193083,7.452658738724327e-05,,,0.07452658738724327,1.1276887648937424,0.07552658738724327,0.0031486080055914177,3141592.653589793,45.0,206.01978325118938,0.00019705639368493887,1.207010536757824e-11,0.9035660767169695,-100563.59559376711,-98189.56203448754,140549.73088295548,1.0326607777408171e-12,-3.051393702512877e-12,3.221395941144074e-12,1.701052041298727e+26,9.499415552124704e-05,7.714474567958277e-06,0.009586233253700331,159.44820718903952,,,,,,,,,,,,,,,,
8296.314701935207,138.27191169892012,1.0,0.95,False,4666784.112225895,4.605757976425551e-09,1.0037059199489984,9.95306996234206e-05,,,0.09953069962342061,1.002042943167379,0.10053069962342061,0.0029824011263578916,3141592.653589793,45.0,205.5019781478777,0.000197304499840182,1.1421300915492436e-11,1.202767369482196,-71485.37068480972,-69990.135769704,100043.87700907164,-4.840984843154066e-12,-1.6258330003407385e-12,5.106708058685591e-12,5.7466654945149766e+25,6.761723093915056e-05,1.2229347203661747e-05,0.009070944395457194,212.24690221464078,,,,,,,,,,,,,,,,
11896.314701935207,198.27191169892012,1.0,0.95,False,4667231.381371309,4.606199396766531e-09,1.0037057458225285,9.996816539501646e-05,,,0.09996816539501646,1.0001382779440657,0.10096816539501646,0.002978665733549223,3141592.653589793,45.0,205.48232017292327,0.0001973139374262315,1.1406482231011842e-11,1.2080014969288189,-71083.27173363142,-69598.99418559046,99482.92070502926,1.0662277994646249e-12,-2.0048623659786424e-12,2.2707520399349323e-12,1.2795823082653154e+26,6.723809417345157e-05,5.4379092735790945e-06,0.009059175205245688,213.17054494434052,,,,,,,,,,,,,,,,
